10.7606,-0.00265091
10.7608,-0.00265091
10.761,-0.00265091
10.7612,-0.00265091
10.7614,-0.00265091
10.7615,-0.00265091
10.7616,-0.00265091
10.7618,-0.00265091
10.762,-0.00265091
10.7622,-0.00265091
10.7624,0.00338914
10.7626,0.00338914
10.7627,0.00338914
10.7629,0.00338914
10.7631,0.00338914
10.7633,0.00338914
10.7635,0.00338914
10.7637,0.00338914
10.7638,0.00338914
10.7639,0.00338914
10.7641,0.00338914
10.7643,0.00338914
10.7645,0.00338914
10.7647,0.00338914
10.7649,0.00271802
10.765,0.00271802
10.7651,0.00271802
10.7653,0.00271802
10.7656,0.00271802
10.7658,-0.000637561
10.766,-0.0043287
10.7661,-0.00231535
10.7662,-0.00231535
10.7663,-0.00231535
10.7665,-0.00231535
10.7667,-0.00231535
10.7669,-0.00231535
10.7671,-0.00734873
10.7672,-0.00734873
10.7673,-0.00734873
10.7675,-0.00734873
10.7676,-0.00734873
10.7678,-0.00734873
10.768,-0.00466426
10.7682,-0.00466426
10.7683,-0.00466426
10.7684,-0.00466426
10.7685,-0.00466426
10.7688,-0.00466426
10.769,0.00204691
10.7692,0.00204691
10.7693,-0.0110399
10.7694,-0.0110399
10.7695,-0.0110399
10.7697,-0.0110399
10.7699,-0.0110399
10.7701,-0.0110399
10.7703,-0.00936208
10.7704,-0.00936208
10.7706,-0.00936208
10.7707,-0.0043287
10.7709,-0.0043287
10.7711,-0.0043287
10.7713,-0.00332203
10.7714,-0.00332203
10.7716,-0.00332203
10.7718,-0.0107043
10.7719,-0.0107043
10.7721,-0.0107043
10.7722,-0.0043287
10.7724,-0.0043287
10.7726,-0.00164424
10.7728,-0.00365759
10.773,-0.00365759
10.7731,-0.00332203
10.7732,0.00338914
10.7734,0.00338914
10.7735,-0.00197979
10.7737,-0.00197979
10.7739,-0.00197979
10.774,-0.0127177
10.7742,-0.0127177
10.7743,-0.0127177
10.7745,-0.00466426
10.7746,-0.00466426
10.7748,-0.00466426
10.7749,-0.0133888
10.7751,-0.0133888
10.7752,-0.0133888
10.7753,-0.00734873
10.7755,-0.00734873
10.7756,-0.00734873
10.7758,-0.00130868
10.7759,-0.00130868
10.7761,-0.00130868
10.7763,-0.00298647
10.7764,-0.00298647
10.7766,0.000704672
10.7767,0.000704672
10.7769,0.000704672
10.777,-0.00801984
10.7772,-0.00801984
10.7773,-0.00801984
10.7775,-0.00533538
10.7776,-0.00533538
10.7778,-0.00533538
10.778,-0.0110399
10.7781,-0.0110399
10.7783,-0.0110399
10.7785,-0.00734873
10.7786,-0.00734873
10.7788,-0.00734873
10.7789,0.000704672
10.7791,0.000704672
10.7792,-0.00902652
10.7794,-0.00902652
10.7795,-0.00902652
10.7797,-0.00567093
10.7799,-0.00567093
10.78,-0.00567093
10.7802,-0.0113754
10.7803,-0.0113754
10.7805,-0.0113754
10.7806,0.00305358
10.7808,0.00305358
10.7809,0.00305358
10.7811,-0.00130868
10.7812,-0.00130868
10.7814,0.000704672
10.7815,0.000704672
10.7817,0.000704672
10.7818,3.35559e-05
10.782,3.35559e-05
10.7822,3.35559e-05
10.7823,0.000704672
10.7824,0.000704672
10.7826,0.000704672
10.7827,0.000704672
10.7828,0.000704672
10.783,0.000704672
10.7832,0.000704672
10.7834,0.000704672
10.7835,0.000704672
10.7836,0.000704672
10.7837,0.000704672
10.7839,0.000704672
10.784,0.000704672
10.7842,0.000704672
10.7844,-0.000973119
10.7845,3.35559e-05
10.7846,3.35559e-05
10.7847,3.35559e-05
10.7848,3.35559e-05
10.785,3.35559e-05
10.7852,3.35559e-05
10.7854,-0.00298647
10.7855,-0.00332203
10.7856,-0.00332203
10.7857,-0.00332203
10.7858,-0.00332203
10.786,-0.00332203
10.7862,-0.00332203
10.7863,-0.0140599
10.7864,-0.0140599
10.7865,-0.0140599
10.7866,-0.0140599
10.7867,-0.0140599
10.787,-0.0140599
10.7871,-0.00567093
10.7872,-0.00130868
10.7873,-0.00130868
10.7874,-0.00130868
10.7875,-0.00130868
10.7877,-0.00130868
10.7879,-0.00130868
10.788,-0.00130868
10.7881,-0.00130868
10.7882,-0.00130868
10.7883,-0.00130868
10.7885,-0.00130868
10.7887,-0.00130868
10.7888,-0.00130868
10.7889,-0.00130868
10.7891,-0.00130868
10.7892,-0.00130868
10.7893,-0.00130868
10.7895,-0.00130868
10.7896,-0.00130868
10.7898,-0.00130868
10.7899,-0.00130868
10.7901,-0.00130868
10.7902,-0.00130868
10.7903,-0.00130868
10.7905,-0.00130868
10.7906,-0.00130868
10.7908,-0.00130868
10.7909,-0.00130868
10.791,-0.00130868
10.7912,-0.00130868
10.7913,-0.00130868
10.7915,-0.00130868
10.7916,-0.00130868
10.7917,-0.00130868
10.7918,-0.00130868
10.792,-0.00130868
10.7922,-0.00130868
10.7923,-0.00130868
10.7924,-0.00130868
10.7925,-0.00130868
10.7926,-0.00130868
10.7928,-0.00130868
10.7929,-0.00130868
10.793,-0.00130868
10.7932,-0.00130868
10.7933,-0.00130868
10.7934,-0.00130868
10.7935,-0.00130868
10.7937,-0.00130868
10.7938,-0.00130868
10.794,-0.00130868
10.7941,-0.00130868
10.7943,-0.00130868
10.7944,-0.00130868
10.7945,-0.00130868
10.7946,-0.00130868
10.7948,-0.00130868
10.7949,-0.00130868
10.7951,-0.00130868
10.7952,-0.00130868
10.7954,-0.00130868
10.7955,-0.00130868
10.7956,-0.00130868
10.7958,-0.00130868
10.7959,-0.00130868
10.7961,-0.00130868
10.7963,-0.00130868
10.7964,-0.00130868
10.7965,-0.00130868
10.7966,-0.00130868
10.7968,-0.00130868
10.797,-0.00130868
10.7971,-0.00130868
10.7973,-0.00130868
10.7974,-0.00130868
10.7976,-0.00130868
10.7977,-0.00130868
10.7979,-0.00130868
10.798,-0.00130868
10.7982,-0.00130868
10.7984,-0.00130868
10.7986,-0.00130868
10.7987,-0.00130868
10.7988,-0.00130868
10.7989,-0.00130868
10.799,-0.00130868
10.7992,-0.00130868
10.7994,-0.00130868
10.7996,-0.00130868
10.7997,-0.00130868
10.7998,-0.00130868
10.7999,-0.00130868
10.8001,-0.00130868
10.8003,-0.00130868
10.8004,-0.00130868
10.8006,-0.00130868
10.8007,-0.00130868
10.8009,-0.00130868
10.801,-0.00130868
10.8011,-0.00130868
10.8012,-0.00130868
10.8014,-0.00130868
10.8016,-0.00130868
10.8017,-0.00130868
10.8019,-0.00130868
10.802,-0.00130868
10.8021,-0.00130868
10.8023,-0.00130868
10.8025,-0.00130868
10.8026,-0.00130868
10.8027,-0.00130868
10.8028,-0.00130868
10.803,-0.00130868
10.8031,-0.00130868
10.8033,-0.00130868
10.8034,-0.00130868
10.8035,-0.00130868
10.8036,-0.00130868
10.8038,-0.00130868
10.804,-0.00130868
10.8041,-0.00130868
10.8042,-0.00130868
10.8043,-0.00130868
10.8044,-0.00130868
10.8045,-0.00130868
10.8047,-0.00130868
10.8048,-0.00130868
10.805,-0.00130868
10.8051,-0.00130868
10.8053,-0.00130868
10.8054,-0.00130868
10.8055,-0.00130868
10.8056,-0.00130868
10.8058,-0.00130868
10.8059,-0.00130868
10.8061,-0.00130868
10.8063,-0.00130868
10.8064,-0.00130868
10.8065,-0.00130868
10.8067,-0.00130868
10.8068,-0.00130868
10.807,-0.00130868
10.8072,-0.00130868
10.8073,-0.00130868
10.8075,-0.00130868
10.8076,-0.00130868
10.8078,-0.00130868
10.808,-0.00130868
10.8081,-0.00130868
10.8082,-0.00130868
10.8083,-0.00130868
10.8085,-0.00130868
10.8087,-0.00130868
10.8089,-0.00130868
10.809,-0.00130868
10.8092,-0.00130868
10.8093,-0.00130868
10.8094,-0.00130868
10.8095,-0.00130868
10.8097,-0.00130868
10.8098,-0.00130868
10.81,-0.00130868
10.8102,-0.00130868
10.8103,-0.00130868
10.8104,-0.00130868
10.8106,-0.00130868
10.8107,-0.00130868
10.811,-0.00130868
10.8111,-0.00130868
10.8113,-0.00130868
10.8114,-0.00130868
10.8115,-0.00130868
10.8117,-0.00130868
10.8118,-0.00130868
10.8119,-0.00130868
10.8121,-0.00130868
10.8123,-0.00130868
10.8126,-0.00130868
10.8128,-0.00130868
10.8129,-0.00130868
10.8129,-0.00130868
10.8131,-0.00130868
10.8132,-0.00130868
10.8135,-0.00130868
10.8137,-0.00130868
10.8138,-0.00130868
10.8139,-0.00130868
10.814,-0.00130868
10.8142,-0.00130868
10.8144,-0.00130868
10.8146,-0.00130868
10.8147,-0.00130868
10.8149,-0.00130868
10.815,-0.00130868
10.8151,-0.00130868
10.8153,-0.00130868
10.8155,-0.00130868
10.8156,-0.00130868
10.8157,-0.00130868
10.8159,-0.00130868
10.8161,-0.00130868
10.8162,-0.00130868
10.8164,-0.00130868
10.8165,-0.00130868
10.8167,-0.00130868
10.8168,-0.00130868
10.817,-0.00130868
10.8172,-0.00130868
10.8174,-0.00130868
10.8176,-0.00130868
10.8177,-0.00130868
10.8178,-0.00130868
10.818,-0.00130868
10.8183,-0.00130868
10.8185,-0.00130868
10.8186,-0.00130868
10.8187,-0.00130868
10.8188,-0.00130868
10.819,-0.00130868
10.8193,-0.00130868
10.8195,-0.00130868
10.8197,-0.00130868
10.8197,-0.00130868
10.8199,-0.00130868
10.8201,-0.00130868
10.8203,-0.00130868
10.8205,-0.00130868
10.8207,-0.00130868
10.8208,-0.00130868
10.821,-0.00130868
10.8211,-0.00130868
10.8214,-0.00130868
10.8217,-0.00130868
10.8219,-0.00130868
10.8221,-0.00130868
10.8224,-0.00130868
10.8226,-0.00130868
10.8229,-0.00130868
10.8232,-0.00130868
10.8234,-0.00130868
10.8236,-0.00130868
10.8239,-0.00130868
10.8242,-0.00130868
10.8245,-0.00130868
10.8248,-0.00130868
10.825,-0.00130868
10.8253,-0.00130868
10.8256,-0.00130868
10.8258,-0.00130868
10.8261,-0.00130868
10.8264,-0.00130868
10.8266,-0.00130868
10.8269,-0.00130868
10.8271,-0.00130868
10.8274,-0.00130868
10.8277,-0.00130868
10.8281,-0.00130868
10.8284,3.35559e-05
10.8286,3.35559e-05
10.8289,3.35559e-05
10.8291,3.35559e-05
10.8295,3.35559e-05
10.8298,0.00171135
10.8301,0.00338914
10.8303,-0.017751
10.8306,-0.017751
10.8308,-0.017751
10.8312,-0.017751
10.8315,-0.00231535
10.8319,-0.0237911
10.8321,-0.0284889
10.8324,-0.0288245
10.8325,-0.0288245
10.8327,-0.0288245
10.8329,3.35559e-05
10.8331,-0.0190933
10.8333,-0.0278178
10.8333,-0.0211066
10.8334,-0.00130868
10.8335,-0.00130868
10.8336,-0.00130868
10.8338,-0.00130868
10.8339,-0.00466426
10.834,0.00204691
10.834,0.00204691
10.8341,0.00204691
10.8342,0.00204691
10.8343,0.00204691
10.8345,0.00204691
10.8346,0.00204691
10.8348,0.00204691
10.835,0.00204691
10.8352,0.00204691
10.8354,0.00338914
10.8356,-0.0150666
10.8358,-0.00164424
10.8359,-0.00634205
10.8361,-0.00634205
10.8364,-0.0120465
10.8366,-0.0224489
10.8367,-0.0214422
10.8369,-0.017751
10.837,-0.00265091
10.8372,-0.00768428
10.8374,-0.00499982
10.8376,-0.0247978
10.8378,-0.0294956
10.8379,-0.0164088
10.838,-0.00399314
10.8381,-0.00399314
10.8383,-0.00399314
10.8385,-0.00466426
10.8387,-0.0190933
10.8388,-0.00902652
10.8389,-0.00902652
10.8391,-0.00902652
10.8393,-0.00902652
10.8395,0.00204691
10.8397,-0.00365759
10.8399,-0.00734873
10.84,-0.00734873
10.8402,-0.00734873
10.8404,-0.00734873
10.8406,-0.00734873
10.8408,-0.00801984
10.841,-0.00734873
10.8411,-0.00298647
10.8413,-0.00298647
10.8415,-0.00298647
10.8417,-0.00298647
10.8419,-0.00667761
10.8421,-0.0187577
10.8422,-0.000973119
10.8423,-0.00231535
10.8425,-0.00231535
10.8427,0.00137579
10.8429,-0.0083554
10.8431,-0.0127177
10.8432,-0.0110399
10.8434,-0.00466426
10.8435,-0.000973119
10.8437,-0.00332203
10.8439,-0.0197644
10.844,-0.0120465
10.8442,-0.00164424
10.8443,-0.00164424
10.8445,-0.00164424
10.8447,-0.00902652
10.8448,-0.014731
10.8449,-0.0157377
10.845,-0.00197979
10.8452,-0.00197979
10.8454,-0.00197979
10.8455,-0.00197979
10.8457,-0.00533538
10.8459,-0.000302002
10.846,0.00204691
10.8461,0.00204691
10.8463,0.00204691
10.8465,-0.00130868
10.8467,-0.0130532
10.8468,-0.00533538
10.8469,-0.00130868
10.847,-0.00130868
10.8472,-0.00130868
10.8474,-0.00130868
10.8477,-0.00130868
10.8481,-0.00130868
10.8484,-0.0620447
10.8485,-0.0613736
10.8486,-0.0200999
10.8486,-0.0200999
10.8488,-0.0200999
10.8492,-0.0200999
10.8495,-0.0298311
10.8497,-0.043589
10.8498,-0.0301667
10.8499,-0.00533538
10.85,-0.00533538
10.8502,-0.00533538
10.8505,-0.0043287
10.8508,-0.0258044
10.851,-0.037549
10.851,-0.0398979
10.851,-0.00466426
10.851,-0.00466426
10.8512,-0.00466426
10.8515,-0.00466426
10.8518,-0.0103688
10.8521,-0.0654003
10.8522,-0.0445957
10.8522,-0.0445957
10.8522,-0.0445957
10.8524,-0.0445957
10.8526,-0.0445957
10.8529,-0.0130532
10.8531,-0.0338578
10.8532,-0.0184222
10.8533,-0.0184222
10.8534,-0.0184222
10.8536,-0.0184222
10.8539,0.00204691
10.8542,-0.0254689
10.8543,-0.0429179
10.8544,-0.0174155
10.8544,-0.0174155
10.8545,-0.0174155
10.8548,-0.0174155
10.855,0.000369114
10.8552,-0.0237911
10.8554,-0.0207711
10.8556,-0.0103688
10.8557,-0.0083554
10.8558,0.000704672
10.856,-0.00667761
10.8562,-0.00466426
10.8563,0.000704672
10.8565,0.00204691
10.8567,-0.0043287
10.8568,-0.00298647
10.857,-0.0043287
10.8571,-0.00902652
10.8573,-0.00902652
10.8575,-0.00902652
10.8576,-0.000637561
10.8579,-0.00499982
10.858,-0.00936208
10.8581,-0.00231535
10.8583,-0.00231535
10.8584,-0.00231535
10.8587,-0.00231535
10.8589,-0.00399314
10.8591,-0.0154021
10.8593,-0.00801984
10.8594,0.00305358
10.8596,0.00305358
10.8598,0.00305358
10.86,-0.000302002
10.8602,-0.00902652
10.8604,-0.00567093
10.8605,-0.00567093
10.8607,-0.00567093
10.8609,0.000369114
10.8611,-0.00701317
10.8613,-0.0143955
10.8615,-0.0120465
10.8616,-0.00298647
10.8618,0.00271802
10.862,-0.000302002
10.8621,-0.00801984
10.8623,-0.0120465
10.8624,-0.000973119
10.8626,-0.000973119
10.8628,-0.000973119
10.863,-0.00298647
10.8632,-0.0123821
10.8633,-0.0164088
10.8634,-0.0103688
10.8635,-0.0103688
10.8636,-0.0103688
10.8638,-0.0103688
10.864,-0.00298647
10.8642,-0.00969763
10.8644,-0.0130532
10.8645,0.00338914
10.8646,0.00338914
10.8648,0.00338914
10.865,0.00104023
10.8652,-0.0113754
10.8653,-0.00701317
10.8655,-0.00701317
10.8657,-0.00701317
10.8658,-0.00701317
10.866,-0.000302002
10.8662,-0.0103688
10.8664,-0.00667761
10.8666,-0.00265091
10.8667,-0.000637561
10.8669,-0.00130868
10.8671,-0.00332203
10.8673,-0.00667761
10.8674,-0.00801984
10.8676,0.00271802
10.8677,0.00271802
10.8679,-0.00231535
10.8681,-0.00734873
10.8683,-0.0130532
10.8685,-0.00902652
10.8686,0.00104023
10.8687,0.00104023
10.8689,0.00104023
10.8691,-0.00567093
10.8693,-0.0113754
10.8694,-0.00667761
10.8696,-0.00667761
10.8697,-0.00667761
10.87,-0.00667761
10.8702,-0.00768428
10.8704,-0.0150666
10.8705,-0.00936208
10.8706,-0.00936208
10.8708,-0.00936208
10.871,-0.00936208
10.8712,-0.00533538
10.8714,-0.0043287
10.8715,-0.0043287
10.8717,0.00204691
10.8719,0.00204691
10.8721,-0.00533538
10.8723,-0.0100332
10.8724,-0.000973119
10.8726,-0.000973119
10.8727,0.00204691
10.8729,-0.00533538
10.8731,-0.00701317
10.8732,-0.0043287
10.8734,-0.0043287
10.8736,0.00271802
10.8738,-0.00365759
10.874,-0.0140599
10.8741,-0.0274822
10.8742,-0.0274822
10.8744,-0.0274822
10.8746,-0.0274822
10.8748,-0.0113754
10.875,-0.0247978
10.8751,-0.00801984
10.8752,-0.00801984
10.8753,-0.00801984
10.8756,-0.00801984
10.8758,-0.0120465
10.876,-0.02614
10.8761,-0.0123821
10.8762,-0.0123821
10.8763,-0.0123821
10.8764,-0.0123821
10.8766,-0.0123821
10.8769,-0.0123821
10.8772,-0.0281533
10.8774,-0.0315089
10.8774,-0.00936208
10.8775,-0.00936208
10.8777,-0.00936208
10.878,-0.00936208
10.8783,0.00338914
10.8786,-0.0311734
10.8788,-0.0180866
10.879,-0.0180866
10.8791,-0.0180866
10.8793,-0.0180866
10.8796,-0.000637561
10.88,-0.011711
10.8802,-0.00231535
10.8805,-0.00734873
10.8807,-0.00734873
10.881,-0.00734873
10.8812,-0.000973119
10.8815,-0.000973119
10.8818,-0.000973119
10.8821,-0.0409046
10.8823,-0.043589
10.8825,-0.0325156
10.8826,-0.0184222
10.8827,-0.0184222
10.883,0.00338914
10.8833,-0.0335223
10.8835,-0.0479513
10.8837,-0.0486224
10.8838,-0.0217777
10.884,-0.0217777
10.8842,-0.00902652
10.8844,-0.0271467
10.8846,-0.0372134
10.8847,-0.0492935
10.8848,-0.0197644
10.8849,-0.00936208
10.8851,-0.0204355
10.8853,-0.0107043
10.8854,-0.0164088
10.8856,-0.0227844
10.8858,-0.00667761
10.8859,-0.0167444
10.886,-0.0127177
10.8862,-0.00801984
10.8863,-0.00969763
10.8865,-0.00936208
10.8866,-0.00298647
10.8867,-0.00164424
10.8869,-0.0107043
10.8871,-0.0107043
10.8874,-0.0107043
10.8877,-0.0143955
10.8879,-0.0154021
10.8881,-0.0204355
10.8883,0.000704672
10.8884,0.000704672
10.8887,0.00171135
10.8889,-0.014731
10.8891,-0.0113754
10.8894,-0.017751
10.8895,-0.011711
10.8898,-0.00197979
10.89,-0.0150666
10.8903,-0.0120465
10.8906,-0.0211066
10.8909,-0.0378845
10.8911,-0.0194288
10.8912,-0.011711
10.8914,-0.0083554
10.8917,-0.0127177
10.8919,-0.03218
10.8921,-0.037549
10.8923,-0.0409046
10.8924,-0.0294956
10.8926,-0.0107043
10.8928,-0.0110399
10.8931,-0.0244622
10.8933,-0.037549
10.8934,-0.0409046
10.8935,-0.0154021
10.8936,-0.00667761
10.8938,-0.00969763
10.894,-0.00734873
10.8942,-0.0217777
10.8944,-0.0274822
10.8945,-0.0268111
10.8946,-0.0184222
10.8947,-0.0184222
10.8949,-0.0184222
10.8951,-0.0184222
10.8953,-0.0164088
10.8955,-0.0244622
10.8956,-0.0110399
10.8957,-0.00600649
10.8958,-0.00600649
10.8959,-0.00600649
10.8962,0.00171135
10.8964,-0.00634205
10.8966,-0.0194288
10.8968,-0.0244622
10.8969,-0.0244622
10.8971,-0.0244622
10.8973,-0.0244622
10.8975,-0.0244622
10.8978,-0.0190933
10.898,-0.0247978
10.8982,-0.02614
10.8983,-0.02614
10.8984,-0.02614
10.8986,-0.02614
10.8989,-0.00567093
10.8992,-0.0207711
10.8994,-0.0415757
10.8996,-0.0284889
10.8997,-0.00701317
10.8999,-0.00701317
10.9,-0.000302002
10.9003,-0.00969763
10.9005,-0.0197644
10.9007,-0.02312
10.9008,-0.0305022
10.9009,-0.0100332
10.9011,-0.0100332
10.9012,-0.0100332
10.9015,-0.0100332
10.9017,-0.0157377
10.9019,-0.0127177
10.9021,-0.0143955
10.9022,-0.0197644
10.9024,-0.0197644
10.9025,-0.0197644
10.9027,-0.0197644
10.903,-0.0197644
10.9032,-0.0197644
10.9034,-0.02312
10.9035,3.35559e-05
10.9037,3.35559e-05
10.9039,3.35559e-05
10.9041,3.35559e-05
10.9044,0.00204691
10.9046,-0.00197979
10.9048,-0.00801984
10.905,-0.00499982
10.9051,-0.00499982
10.9053,-0.00499982
10.9055,-0.00499982
10.9058,-0.00499982
10.906,-0.017751
10.9063,-0.0234555
10.9064,-0.0164088
10.9066,-0.0164088
10.9068,-0.0164088
10.9071,-0.0164088
10.9074,-0.00701317
10.9076,-0.0288245
10.9078,-0.00298647
10.9079,-0.00298647
10.9081,-0.00298647
10.9083,-0.00298647
10.9086,-0.00298647
10.9088,-0.0120465
10.9091,-0.011711
10.9092,-0.011711
10.9094,-0.011711
10.9096,-0.011711
10.9099,-0.011711
10.9101,-0.011711
10.9104,-0.011711
10.9105,-0.011711
10.9107,-0.011711
10.9109,-0.011711
10.9111,-0.011711
10.9113,-0.011711
10.9116,-0.011711
10.9119,-0.011711
10.9121,-0.00164424
10.9122,-0.00164424
10.9124,-0.00164424
10.9126,-0.00164424
10.9128,-0.00164424
10.9131,-0.00164424
10.9133,-0.00164424
10.9135,-0.00164424
10.9136,-0.00164424
10.9138,-0.00164424
10.9141,-0.00164424
10.9143,-0.00164424
10.9146,-0.00164424
10.9149,-0.00164424
10.9151,-0.00164424
10.9153,-0.00164424
10.9154,-0.00164424
10.9156,-0.00164424
10.9159,-0.00164424
10.9162,-0.00164424
10.9165,-0.00164424
10.9168,-0.00164424
10.917,-0.00164424
10.9172,-0.00164424
10.9174,-0.00164424
10.9176,-0.00164424
10.9179,-0.00164424
10.9182,-0.00164424
10.9184,-0.00164424
10.9186,-0.00164424
10.9187,-0.00164424
10.9189,-0.00164424
10.9191,-0.00164424
10.9193,-0.00164424
10.9196,-0.00164424
10.9198,-0.00164424
10.92,-0.00164424
10.9201,-0.00164424
10.9203,-0.00164424
10.9205,-0.00164424
10.9208,-0.00164424
10.921,-0.00164424
10.9213,-0.00164424
10.9214,-0.00164424
10.9216,-0.00164424
10.9217,-0.00164424
10.9219,-0.00164424
10.9221,-0.00164424
10.9224,-0.00164424
10.9226,-0.00164424
10.9228,-0.00164424
10.923,-0.00164424
10.9231,-0.00164424
10.9233,-0.00164424
10.9235,-0.00164424
10.9238,-0.00164424
10.924,-0.00164424
10.9242,-0.00164424
10.9243,-0.00164424
10.9244,-0.00164424
10.9244,-0.00164424
10.9246,-0.00164424
10.9248,-0.00164424
10.9252,-0.00164424
10.9255,-0.00164424
10.9257,-0.00164424
10.9258,-0.00164424
10.9259,-0.00164424
10.926,-0.00164424
10.9262,-0.00164424
10.9263,-0.00164424
10.9265,-0.00164424
10.9268,-0.00164424
10.927,-0.00164424
10.9271,-0.00164424
10.9272,-0.00164424
10.9273,-0.00164424
10.9275,-0.00164424
10.9277,-0.00164424
10.9279,-0.00164424
10.9281,-0.00164424
10.9283,-0.00164424
10.9285,-0.00164424
10.9286,-0.00164424
10.9286,-0.00164424
10.9287,-0.00164424
10.9288,-0.00164424
10.929,-0.00164424
10.9293,-0.00164424
10.9295,-0.00164424
10.9296,-0.00164424
10.9297,-0.00164424
10.9299,-0.00164424
10.93,-0.00164424
10.9301,-0.00164424
10.9301,-0.00164424
10.9302,-0.00164424
10.9303,-0.00164424
10.9304,-0.00164424
10.9304,-0.00164424
10.9306,-0.00164424
10.9307,-0.00164424
10.9308,-0.00164424
10.931,-0.00164424
10.931,-0.00164424
10.931,-0.00164424
10.931,-0.00164424
10.9311,-0.00164424
10.9312,-0.00164424
10.9314,-0.00164424
10.9315,-0.00164424
10.9316,-0.00164424
10.9316,-0.00164424
10.9316,-0.00164424
10.9317,-0.00164424
10.9319,-0.00164424
10.9322,-0.00164424
10.9324,-0.00164424
10.9325,-0.00164424
10.9325,-0.00164424
10.9325,-0.00164424
10.9325,-0.00164424
10.9326,-0.00164424
10.9329,-0.00164424
10.9332,-0.00164424
10.9335,-0.00164424
10.9336,-0.00164424
10.9337,-0.00164424
10.9338,-0.00164424
10.9339,-0.00164424
10.9342,-0.00164424
10.9344,-0.00164424
10.9345,-0.00164424
10.9347,-0.00164424
10.9348,-0.00164424
10.9349,-0.00164424
10.9351,-0.00164424
10.9354,-0.00164424
10.9356,-0.00164424
10.9358,-0.00164424
10.936,-0.00164424
10.9361,-0.00164424
10.9362,-0.00164424
10.9363,-0.00164424
10.9365,-0.00164424
10.9366,-0.00164424
10.9369,-0.00164424
10.9371,-0.00164424
10.9372,-0.00164424
10.9374,-0.00164424
10.9375,-0.00164424
10.9377,-0.00164424
10.9379,-0.00164424
10.9381,-0.00164424
10.9383,-0.00164424
10.9385,-0.00164424
10.9386,-0.00164424
10.9388,-0.00164424
10.9389,-0.00164424
10.939,-0.00164424
10.9392,-0.00164424
10.9395,-0.00164424
10.9397,-0.00164424
10.9399,-0.00164424
10.94,-0.00164424
10.9401,-0.00164424
10.9403,-0.00164424
10.9406,-0.00164424
10.9408,-0.00164424
10.941,-0.00164424
10.9411,-0.00164424
10.9412,-0.00164424
10.9413,-0.00164424
10.9415,-0.00164424
10.9418,-0.00164424
10.9421,-0.00164424
10.9423,-0.00164424
10.9424,-0.00164424
10.9425,-0.00164424
10.9426,-0.00164424
10.9428,-0.00164424
10.9431,-0.00164424
10.9433,-0.00164424
10.9434,-0.00164424
10.9435,-0.00164424
10.9436,-0.00164424
10.9438,-0.00164424
10.9441,-0.00164424
10.9444,-0.00164424
10.9446,-0.00164424
10.9448,-0.00164424
10.9449,-0.00164424
10.945,-0.00164424
10.9452,-0.00164424
10.9454,-0.00164424
10.9456,-0.00164424
10.9458,-0.00164424
10.946,-0.00164424
10.9462,-0.00164424
10.9464,-0.00164424
10.9467,-0.00164424
10.947,-0.00164424
10.9472,-0.00164424
10.9474,-0.00164424
10.9476,-0.00164424
10.9478,-0.00164424
10.948,-0.00164424
10.9482,-0.00164424
10.9483,-0.00164424
10.9485,-0.00164424
10.9487,-0.00164424
10.949,-0.00164424
10.9492,-0.00164424
10.9494,-0.00164424
10.9495,-0.00164424
10.9496,-0.00164424
10.9498,-0.00164424
10.9499,-0.00164424
10.95,-0.00164424
10.9502,-0.00164424
10.9503,-0.00164424
10.9505,-0.00164424
10.9506,-0.00164424
10.9506,-0.00164424
10.9508,-0.00164424
10.9509,-0.00164424
10.9511,-0.00164424
10.9512,-0.00164424
10.9513,-0.00164424
10.9514,-0.00164424
10.9515,-0.00164424
10.9515,-0.00164424
10.9515,-0.00164424
10.9516,-0.00164424
10.9517,-0.00164424
10.9519,-0.00164424
10.952,-0.00164424
10.952,-0.00164424
10.9521,-0.00164424
10.9523,-0.00164424
10.9524,-0.00164424
10.9526,-0.00164424
10.9527,-0.00164424
10.9528,-0.00164424
10.9528,-0.00164424
10.953,-0.00164424
10.9531,-0.00164424
10.9532,-0.00164424
10.9533,-0.00164424
10.9534,-0.00164424
10.9535,-0.00164424
10.9538,-0.00164424
10.954,-0.00164424
10.9542,-0.00164424
10.9543,-0.00164424
10.9544,-0.00164424
10.9545,-0.00164424
10.9547,-0.00164424
10.9549,-0.00164424
10.955,-0.00164424
10.9551,-0.00164424
10.9553,-0.00164424
10.9555,-0.00164424
10.9557,-0.00164424
10.9558,-0.00164424
10.956,-0.00164424
10.9561,-0.00164424
10.9562,-0.00164424
10.9564,-0.00164424
10.9565,-0.00164424
10.9566,-0.00164424
10.9566,-0.00164424
10.9567,-0.00164424
10.9568,-0.00164424
10.957,-0.00164424
10.9572,-0.00164424
10.9573,-0.00164424
10.9574,-0.00164424
10.9574,-0.00164424
10.9574,-0.00164424
10.9575,-0.00164424
10.9576,-0.00164424
10.9578,-0.00164424
10.9579,-0.00164424
10.9579,-0.00164424
10.958,-0.00164424
10.958,-0.00164424
10.9581,-0.00164424
10.9582,-0.00164424
10.9583,-0.00164424
10.9584,-0.00164424
10.9585,-0.00164424
10.9586,-0.00164424
10.9587,-0.00164424
10.9587,-0.00164424
10.9587,-0.00164424
10.9588,-0.00164424
10.9588,-0.00164424
10.9589,-0.00164424
10.959,-0.00164424
10.959,-0.00164424
10.959,-0.00164424
